Date,Symbol,Open,High,Low,Close,Volume
2023-04-05T04:30:00.000Z,PSO,114.12000274658203,115.4000015258789,114.12000274658203,114.33000183105469,147205
2023-04-06T04:30:00.000Z,PSO,115,118.75,114.19999694824219,117.87999725341797,829238
2023-04-07T04:30:00.000Z,PSO,118.37999725341797,118.47000122070312,116,116.48999786376953,182020
2023-04-10T04:30:00.000Z,PSO,117,117,115,115.2699966430664,155735
2023-04-11T04:30:00.000Z,PSO,115.30000305175781,115.81999969482422,114.5199966430664,114.98999786376953,72909
2023-04-12T04:30:00.000Z,PSO,115.01000213623047,115.5999984741211,114.6500015258789,114.8499984741211,411352
2023-04-13T04:30:00.000Z,PSO,116,116.8499984741211,114.69999694824219,115.05999755859375,497133
2023-04-14T04:30:00.000Z,PSO,115.05999755859375,115.05999755859375,115.05999755859375,115.05999755859375,0
2023-04-17T04:30:00.000Z,PSO,115.69999694824219,115.95999908447266,114.5,114.6500015258789,241787
2023-04-18T04:30:00.000Z,PSO,115.31999969482422,115.31999969482422,114.0199966430664,114.45999908447266,127819
2023-04-19T04:30:00.000Z,PSO,114.9000015258789,115,114.22000122070312,114.55000305175781,105951
2023-04-20T04:30:00.000Z,PSO,114.5,115.5,114.4000015258789,115.38999938964844,243156
2023-04-21T04:30:00.000Z,PSO,115.38999938964844,115.38999938964844,115.38999938964844,115.38999938964844,0
2023-04-24T04:30:00.000Z,PSO,115.38999938964844,115.38999938964844,115.38999938964844,115.38999938964844,0
2023-04-25T04:30:00.000Z,PSO,115.38999938964844,115.38999938964844,115.38999938964844,115.38999938964844,0
2023-04-26T04:30:00.000Z,PSO,115.61000061035156,116.75,114.91000366210938,115.22000122070312,515233
2023-04-27T04:30:00.000Z,PSO,115.5,117.69999694824219,115.05000305175781,115.47000122070312,799734
2023-04-28T04:30:00.000Z,PSO,116,116.5,114.77999877929688,115.01000213623047,478990
2023-05-01T04:30:00.000Z,PSO,115.01000213623047,115.01000213623047,115.01000213623047,115.01000213623047,0
2023-05-02T04:30:00.000Z,PSO,115.5,115.55000305175781,114.30000305175781,114.55999755859375,465172
2023-05-03T04:30:00.000Z,PSO,114.9000015258789,116.31999969482422,114.3499984741211,115.0199966430664,688712
2023-05-04T04:30:00.000Z,PSO,115.01000213623047,115.66000366210938,113.5,113.98999786376953,445152
2023-05-05T04:30:00.000Z,PSO,114,115.25,113.80000305175781,113.95999908447266,380686
2023-05-08T04:30:00.000Z,PSO,114.01000213623047,114.5999984741211,112.55000305175781,112.7300033569336,417587
2023-05-09T04:30:00.000Z,PSO,113,113,110.01000213623047,110.56999969482422,616093
2023-05-10T04:30:00.000Z,PSO,109.76000213623047,111.25,109,110.05000305175781,436532
2023-05-11T04:30:00.000Z,PSO,110,111.25,110,110.1500015258789,189663
2023-05-12T04:30:00.000Z,PSO,110.98999786376953,111.3499984741211,110.25,110.86000061035156,324202
2023-05-15T04:30:00.000Z,PSO,110.86000061035156,112,110,111.6500015258789,422011
2023-05-16T04:30:00.000Z,PSO,112,113.25,112,112.29000091552734,525880
2023-05-17T04:30:00.000Z,PSO,112.98999786376953,112.98999786376953,111.30000305175781,111.5199966430664,462078
2023-05-18T04:30:00.000Z,PSO,112.4000015258789,112.4000015258789,109.69999694824219,110.01000213623047,514145
2023-05-19T04:30:00.000Z,PSO,110.86000061035156,110.9000015258789,109.5,110.37000274658203,115315
2023-05-22T04:30:00.000Z,PSO,110.86000061035156,111,109.5,109.72000122070312,299246
2023-05-23T04:30:00.000Z,PSO,110.63999938964844,110.63999938964844,107.80999755859375,108.01000213623047,507842
2023-05-24T04:30:00.000Z,PSO,108.83999633789062,108.83999633789062,105.80000305175781,106,572137
2023-05-25T04:30:00.000Z,PSO,106.5,106.54000091552734,104.94999694824219,105.72000122070312,674571
2023-05-26T04:30:00.000Z,PSO,105.19999694824219,105.88999938964844,100.0199966430664,101.41999816894531,1577724
2023-05-29T04:30:00.000Z,PSO,101.6500015258789,103.19999694824219,100.08999633789062,100.44999694824219,1157790
2023-05-30T04:30:00.000Z,PSO,101.05000305175781,101.87000274658203,100.61000061035156,101.2699966430664,621989
2023-05-31T04:30:00.000Z,PSO,101,101.98999786376953,98.80000305175781,99.16000366210938,976256
2023-06-01T04:30:00.000Z,PSO,99.51000213623047,100.75,99.01000213623047,99.16999816894531,334034
2023-06-02T04:30:00.000Z,PSO,99.9800033569336,99.9800033569336,98.94999694824219,99.02999877929688,369329
2023-06-05T04:30:00.000Z,PSO,99.69999694824219,106.45999908447266,99.69999694824219,106.45999908447266,2207749
2023-06-06T04:30:00.000Z,PSO,108.26000213623047,114.44000244140625,108.25,112.66000366210938,6852097
2023-06-07T04:30:00.000Z,PSO,112.80000305175781,115.25,110.69999694824219,114.54000091552734,3843557
2023-06-08T04:30:00.000Z,PSO,114.54000091552734,115.44999694824219,110.19999694824219,111.13999938964844,2074762
2023-06-09T04:30:00.000Z,PSO,112,114.30000305175781,111,113.37000274658203,2022279
2023-06-12T04:30:00.000Z,PSO,113.80000305175781,113.80000305175781,111.25,111.69999694824219,605642
2023-06-13T04:30:00.000Z,PSO,110.52999877929688,114.08999633789062,110.52999877929688,112.37999725341797,1124990
2023-06-14T04:30:00.000Z,PSO,113,113.98999786376953,110.80000305175781,111.12999725341797,943823
2023-06-15T04:30:00.000Z,PSO,111.5,113,110.80000305175781,111.19999694824219,404820
2023-06-16T04:30:00.000Z,PSO,111.4800033569336,111.4800033569336,108.0199966430664,108.68000030517578,757660
2023-06-19T04:30:00.000Z,PSO,108.5,109.5,105,105.37000274658203,626203
2023-06-20T04:30:00.000Z,PSO,105.51000213623047,107.5,103.80000305175781,106.43000030517578,1331743
2023-06-21T04:30:00.000Z,PSO,106.75,107.19999694824219,103,103.48999786376953,589780
2023-06-22T04:30:00.000Z,PSO,104.86000061035156,104.86000061035156,101.19999694824219,101.62000274658203,373750
