Date,Symbol,Open,High,Low,Close,Volume
2023-02-28T04:30:00.000Z,GLAXO,83,83.01000213623047,82.19999694824219,82.44999694824219,3800
2023-03-01T04:30:00.000Z,GLAXO,82,82.5,81.1500015258789,82.02999877929688,11600
2023-03-02T04:30:00.000Z,GLAXO,82,85,81,82.1500015258789,11200
2023-03-03T04:30:00.000Z,GLAXO,83.4000015258789,85.5,82.1500015258789,84.75,34700
2023-03-06T04:30:00.000Z,GLAXO,86.4000015258789,86.4000015258789,84.0999984741211,84.93000030517578,1700
2023-03-07T04:30:00.000Z,GLAXO,85.4000015258789,85.48999786376953,84.5,84.58999633789062,2100
2023-03-08T04:30:00.000Z,GLAXO,84.0999984741211,85,83.98999786376953,84.61000061035156,15600
2023-03-09T04:30:00.000Z,GLAXO,85,85,80,83.63999938964844,359100
2023-03-10T04:30:00.000Z,GLAXO,83.9000015258789,84.75,83.01000213623047,84.1500015258789,67500
2023-03-13T04:30:00.000Z,GLAXO,85,85,83.76000213623047,83.91999816894531,17400
2023-03-14T04:30:00.000Z,GLAXO,84.8499984741211,84.8499984741211,83.5999984741211,84,28300
2023-03-15T04:30:00.000Z,GLAXO,84,84.19999694824219,82.5,82.55999755859375,107400
2023-03-16T04:30:00.000Z,GLAXO,83.69999694824219,84.3499984741211,81,83.08999633789062,200600
2023-03-17T04:30:00.000Z,GLAXO,83.5,84.37000274658203,82,82.5,117700
2023-03-20T04:30:00.000Z,GLAXO,82.3499984741211,82.5,81.5,81.83000183105469,151300
2023-03-21T04:30:00.000Z,GLAXO,81.98999786376953,82.5,80,81.04000091552734,25300
2023-03-22T04:30:00.000Z,GLAXO,82.44000244140625,82.48999786376953,80,80.1500015258789,20000
2023-03-23T04:30:00.000Z,GLAXO,80.1500015258789,80.1500015258789,80.1500015258789,80.1500015258789,0
2023-03-24T04:30:00.000Z,GLAXO,80.1500015258789,80.9000015258789,79,79.19000244140625,4000
2023-03-27T04:30:00.000Z,GLAXO,79.51000213623047,79.51000213623047,78,78.05000305175781,6100
2023-03-28T04:30:00.000Z,GLAXO,78.05000305175781,79.4000015258789,78,78.25,1000
2023-03-29T04:30:00.000Z,GLAXO,78.5,79.7699966430664,78,79,13300
2023-03-30T04:30:00.000Z,GLAXO,78.0199966430664,84.48999786376953,78.01000213623047,82.37999725341797,40700
2023-03-31T04:30:00.000Z,GLAXO,80.77999877929688,83.38999938964844,80,82.54000091552734,51300
2023-04-03T04:30:00.000Z,GLAXO,81.44999694824219,82.54000091552734,80.77999877929688,80.88999938964844,17800
2023-04-04T04:30:00.000Z,GLAXO,80.05999755859375,80.0999984741211,79.19999694824219,79.33999633789062,4700
2023-04-05T04:30:00.000Z,GLAXO,79.66000366210938,80.25,79.33999633789062,80,14800
2023-04-06T04:30:00.000Z,GLAXO,80,80,79.9000015258789,80,15000
2023-04-07T04:30:00.000Z,GLAXO,80.05000305175781,80.0999984741211,79.51000213623047,79.72000122070312,12600
2023-04-10T04:30:00.000Z,GLAXO,80,81.4000015258789,78.0999984741211,78.87999725341797,3800
2023-04-11T04:30:00.000Z,GLAXO,78.5,78.69999694824219,78,78.06999969482422,6800
2023-04-12T04:30:00.000Z,GLAXO,79,79,77.5,78.12999725341797,31200
2023-04-13T04:30:00.000Z,GLAXO,78.98999786376953,78.98999786376953,75.80000305175781,75.98999786376953,38400
2023-04-14T04:30:00.000Z,GLAXO,75.98999786376953,75.98999786376953,75.98999786376953,75.98999786376953,0
2023-04-17T04:30:00.000Z,GLAXO,77,77,75.80000305175781,76.29000091552734,30200
2023-04-18T04:30:00.000Z,GLAXO,75.62999725341797,76.29000091552734,75.5,75.66999816894531,22900
2023-04-19T04:30:00.000Z,GLAXO,76.44999694824219,76.5,75.66999816894531,75.94000244140625,25000
2023-04-20T04:30:00.000Z,GLAXO,76.5,77,75.5199966430664,76,39600
2023-04-21T04:30:00.000Z,GLAXO,76,76,76,76,0
2023-04-24T04:30:00.000Z,GLAXO,76,76,76,76,0
2023-04-25T04:30:00.000Z,GLAXO,76,76,76,76,0
2023-04-26T04:30:00.000Z,GLAXO,76,76,75.5,76,121500
2023-04-27T04:30:00.000Z,GLAXO,76,76,73,74.0199966430664,73500
2023-04-28T04:30:00.000Z,GLAXO,74.02999877929688,76.19999694824219,73.5,75.86000061035156,313500
2023-05-01T04:30:00.000Z,GLAXO,75.86000061035156,75.86000061035156,75.86000061035156,75.86000061035156,0
2023-05-02T04:30:00.000Z,GLAXO,76.5999984741211,76.5999984741211,73.51000213623047,74.4000015258789,153300
2023-05-03T04:30:00.000Z,GLAXO,74.4000015258789,76,74.12000274658203,75.87000274658203,298000
2023-05-04T04:30:00.000Z,GLAXO,76.48999786376953,76.5,75.0999984741211,75.62000274658203,53800
2023-05-05T04:30:00.000Z,GLAXO,75,79.30000305175781,75,78.41999816894531,291300
2023-05-08T04:30:00.000Z,GLAXO,77.30000305175781,80.8499984741211,78,79.88999938964844,188100
2023-05-09T04:30:00.000Z,GLAXO,80,82.79000091552734,79.80000305175781,81.83999633789062,649900
2023-05-10T04:30:00.000Z,GLAXO,81,82.55999755859375,81,82.5,75500
2023-05-11T04:30:00.000Z,GLAXO,82.5,83.5,82.5,83.2699966430664,54500
2023-05-12T04:30:00.000Z,GLAXO,83.4000015258789,84.88999938964844,83.4000015258789,84,320400
2023-05-15T04:30:00.000Z,GLAXO,84,84.47000122070312,84,84,16800
2023-05-16T04:30:00.000Z,GLAXO,84,84.69999694824219,84,84,93100
2023-05-17T04:30:00.000Z,GLAXO,84.05000305175781,84.55000305175781,84,84,93300
2023-05-18T04:30:00.000Z,GLAXO,84,84.05000305175781,84,84,93400
2023-05-19T04:30:00.000Z,GLAXO,84,85.30000305175781,84,85.0199966430664,49400
2023-05-22T04:30:00.000Z,GLAXO,84,84.87000274658203,84,84.04000091552734,25400
2023-05-23T04:30:00.000Z,GLAXO,84.05999755859375,86,84,84.06999969482422,177100
2023-05-24T04:30:00.000Z,GLAXO,84.05000305175781,84.05000305175781,82.1500015258789,82.37000274658203,20700
2023-05-25T04:30:00.000Z,GLAXO,82.30999755859375,83.44999694824219,81.87999725341797,81.97000122070312,22900
2023-05-26T04:30:00.000Z,GLAXO,81.80000305175781,82.5,81.80000305175781,82.44999694824219,2200
2023-05-29T04:30:00.000Z,GLAXO,80.30000305175781,82.3499984741211,80.30000305175781,81.80999755859375,11600
2023-05-30T04:30:00.000Z,GLAXO,81,81.37999725341797,80.20999908447266,80.55999755859375,14400
2023-05-31T04:30:00.000Z,GLAXO,80.1500015258789,84.19000244140625,80.1500015258789,80.31999969482422,27600
2023-06-01T04:30:00.000Z,GLAXO,80.5,80.5,80.19999694824219,80.31999969482422,12500
2023-06-02T04:30:00.000Z,GLAXO,80.25,80.5,80,80.16000366210938,3800
2023-06-05T04:30:00.000Z,GLAXO,80.0999984741211,80.0999984741211,79.5,80,45200
2023-06-06T04:30:00.000Z,GLAXO,80,81.0999984741211,79.3499984741211,79.55000305175781,79900
2023-06-07T04:30:00.000Z,GLAXO,80.8499984741211,80.8499984741211,78.30000305175781,79.0199966430664,72200
2023-06-08T04:30:00.000Z,GLAXO,79,80,77.5199966430664,78.08000183105469,11200
2023-06-09T04:30:00.000Z,GLAXO,79.9000015258789,79.9000015258789,77.5,79.58999633789062,17300
2023-06-12T04:30:00.000Z,GLAXO,79.79000091552734,79.80000305175781,79.5,79.5199966430664,1800
2023-06-13T04:30:00.000Z,GLAXO,79.0999984741211,79.77999877929688,78.33999633789062,78.4800033569336,2400
2023-06-14T04:30:00.000Z,GLAXO,78.01000213623047,78.01000213623047,77.5,77.58999633789062,2800
2023-06-15T04:30:00.000Z,GLAXO,79,79,77.30000305175781,77.91000366210938,13300
2023-06-16T04:30:00.000Z,GLAXO,78.11000061035156,78.11000061035156,77,77.12999725341797,800
2023-06-19T04:30:00.000Z,GLAXO,77.5,77.5,76,76.02999877929688,4200
2023-06-20T04:30:00.000Z,GLAXO,76.25,76.25,75.5,75.61000061035156,6300
2023-06-21T04:30:00.000Z,GLAXO,75,77.38999938964844,74.01000213623047,74.25,17100
2023-06-22T04:30:00.000Z,GLAXO,77,77,75,75,1800
2023-06-23T04:30:00.000Z,GLAXO,74,76,71.01000213623047,72.20999908447266,18300
2023-06-26T04:30:00.000Z,GLAXO,74.4000015258789,74.4000015258789,73.19999694824219,74.12000274658203,2200
2023-06-27T04:30:00.000Z,GLAXO,75.51000213623047,75.63999938964844,74.5199966430664,75.37000274658203,10000
2023-06-28T04:30:00.000Z,GLAXO,75.37000274658203,75.37000274658203,75.37000274658203,75.37000274658203,0
2023-06-29T04:30:00.000Z,GLAXO,75.37000274658203,75.37000274658203,75.37000274658203,75.37000274658203,0
2023-06-30T04:30:00.000Z,GLAXO,75.37000274658203,75.37000274658203,75.37000274658203,75.37000274658203,0
